Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
23-24,FALL,Instructor,SSCI,OCES,ENVS,5112,L1,23-24-FALL-ENVS-5112,23-24-FALL-ENVS-5112-L1,23-24-FALL-ENVS-5112-L1-SI,"LIU, Hongbin",liuhb,39,0.564,,0.513,-,4.14,4.15,0.56,0.49,4.23,4.25,0.53,0.44
23-24,FALL,Course,SSCI,OCES,ENVS,5113,-,23-24-FALL-ENVS-5113,-,-,-,-,-,0.519,Y,0.444,1,4.43,4.42,0.51,0.51,4.43,4.5,0.65,0.52
23-24,FALL,Section,SSCI,OCES,ENVS,5113,L1,23-24-FALL-ENVS-5113,23-24-FALL-ENVS-5113-L1,-,-,-,27,0.519,Y,0.444,-,4.43,4.42,0.51,0.51,4.43,4.5,0.65,0.52
23-24,FALL,Instructor,SSCI,OCES,ENVS,5113,L1,23-24-FALL-ENVS-5113,23-24-FALL-ENVS-5113-L1,23-24-FALL-ENVS-5113-L1-SI,"WANG, Wenxiong",wwang,27,0.519,Y,0.444,-,4.43,4.42,0.51,0.51,4.43,4.5,0.65,0.52
23-24,FALL,Course,SSCI,OCES,ENVS,5114,-,23-24-FALL-ENVS-5114,-,-,-,-,-,0.529,,0.49,1,4.63,4.64,0.49,0.49,4.74,4.76,0.45,0.44
23-24,FALL,Section,SSCI,OCES,ENVS,5114,L1,23-24-FALL-ENVS-5114,23-24-FALL-ENVS-5114-L1,-,-,-,51,0.529,,0.49,-,4.63,4.64,0.49,0.49,4.74,4.76,0.45,0.44
23-24,FALL,Instructor,SSCI,OCES,ENVS,5114,L1,23-24-FALL-ENVS-5114,23-24-FALL-ENVS-5114-L1,23-24-FALL-ENVS-5114-L1-SI,"LAU, Stanley Chun Kwan",scklau,51,0.529,,0.49,-,4.63,4.64,0.49,0.49,4.74,4.76,0.45,0.44
23-24,FALL,Course,SSCI,OCES,ENVS,5115,-,23-24-FALL-ENVS-5115,-,-,-,-,-,0.535,,0.488,1,4.3,4.33,0.7,0.66,4.52,4.52,0.51,0.51
23-24,FALL,Section,SSCI,OCES,ENVS,5115,L1,23-24-FALL-ENVS-5115,23-24-FALL-ENVS-5115-L1,-,-,-,43,0.535,,0.488,-,4.3,4.33,0.7,0.66,4.52,4.52,0.51,0.51
23-24,FALL,Instructor,SSCI,OCES,ENVS,5115,L1,23-24-FALL-ENVS-5115,23-24-FALL-ENVS-5115-L1,23-24-FALL-ENVS-5115-L1-SI,"LEUNG, Shui Yee",envsveronica,43,0.535,,0.488,-,4.3,4.33,0.7,0.66,4.52,4.52,0.51,0.51
23-24,FALL,Course,SSCI,OCES,OCES,1001,-,23-24-FALL-OCES-1001,-,-,-,-,-,0.554,,-,1,4.14,-,0.9,-,4.24,-,0.71,-
23-24,FALL,Section,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,-,-,-,65,0.554,,-,-,4.14,-,0.9,-,4.24,-,0.71,-
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"LAM, Ka Sin Cindy",envscindy,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.42,4.44,0.65,0.61
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"LI, Jiying",jiyingli,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.19,4.24,0.75,0.65
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"MAK, Julian",jclmak,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.28,4.29,0.66,0.63
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"USHIO, Masayuki",ushio,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.11,4.18,0.92,0.76
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"WU, Longjun",longjunwu,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.31,4.32,0.67,0.64
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"YAU, Sin Ting Cynthia",cynthiastyau,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.28,4.29,0.7,0.68
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"YUNG, Charmaine",ccmyung,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.11,4.12,0.71,0.69
23-24,FALL,Instructor,SSCI,OCES,OCES,1001,L1,23-24-FALL-OCES-1001,23-24-FALL-OCES-1001-L1,23-24-FALL-OCES-1001-L1-SI,"ZHANG, Qiong",qiongz,65,0.554,,0.523,-,4.14,4.21,0.9,0.73,4.22,4.24,0.64,0.61
23-24,FALL,Course,SSCI,OCES,OCES,1010,-,23-24-FALL-OCES-1010,-,-,-,-,-,0.593,,-,1,3.91,-,0.67,-,3.83,-,0.81,-
23-24,FALL,Section,SSCI,OCES,OCES,1010,L1,23-24-FALL-OCES-1010,23-24-FALL-OCES-1010-L1,-,-,-,167,0.593,,-,-,3.91,-,0.67,-,3.83,-,0.81,-
23-24,FALL,Instructor,SSCI,OCES,OCES,1010,L1,23-24-FALL-OCES-1010,23-24-FALL-OCES-1010-L1,23-24-FALL-OCES-1010-L1-SI,"HE, Ding",dinghe,167,0.593,,0.569,-,3.91,3.93,0.67,0.61,3.69,3.69,0.78,0.73
23-24,FALL,Instructor,SSCI,OCES,OCES,1010,L1,23-24-FALL-OCES-1010,23-24-FALL-OCES-1010-L1,23-24-FALL-OCES-1010-L1-SI,"LI, Jiying",jiyingli,167,0.593,,0.569,-,3.91,3.93,0.67,0.61,3.71,3.72,0.75,0.69
23-24,FALL,Instructor,SSCI,OCES,OCES,1010,L1,23-24-FALL-OCES-1010,23-24-FALL-OCES-1010-L1,23-24-FALL-OCES-1010-L1-SI,"WU, Longjun",longjunwu,167,0.593,,0.569,-,3.91,3.93,0.67,0.61,4.31,4.34,0.72,0.68
23-24,FALL,Instructor,SSCI,OCES,OCES,1010,L1,23-24-FALL-OCES-1010,23-24-FALL-OCES-1010-L1,23-24-FALL-OCES-1010-L1-SI,"ZHANG, Qiong",qiongz,167,0.593,,0.569,-,3.91,3.93,0.67,0.61,3.62,3.63,0.82,0.74
23-24,FALL,Course,SSCI,OCES,OCES,1030,-,23-24-FALL-OCES-1030,-,-,-,-,-,0.28,,-,1,3.82,-,0.96,-,4.05,-,0.8,-
23-24,FALL,Section,SSCI,OCES,OCES,1030,L1,23-24-FALL-OCES-1030,23-24-FALL-OCES-1030-L1,-,-,-,200,0.28,,-,-,3.82,-,0.96,-,4.05,-,0.8,-
23-24,FALL,Instructor,SSCI,OCES,OCES,1030,L1,23-24-FALL-OCES-1030,23-24-FALL-OCES-1030-L1,23-24-FALL-OCES-1030-L1-SI,"LAM, Ka Sin Cindy",envscindy,200,0.28,,0.27,-,3.82,3.85,0.96,0.88,3.93,3.96,0.93,0.85
23-24,FALL,Instructor,SSCI,OCES,OCES,1030,L1,23-24-FALL-OCES-1030,23-24-FALL-OCES-1030-L1,23-24-FALL-OCES-1030-L1-SI,"YAU, Sin Ting Cynthia",cynthiastyau,200,0.28,,0.27,-,3.82,3.85,0.96,0.88,4.18,4.19,0.64,0.62
23-24,FALL,Course,SSCI,OCES,OCES,2001,-,23-24-FALL-OCES-2001,-,-,-,-,-,0.553,,-,1,3.96,-,0.72,-,3.94,-,0.83,-
23-24,FALL,Section,SSCI,OCES,OCES,2001,L1,23-24-FALL-OCES-2001,23-24-FALL-OCES-2001-L1,-,-,-,47,0.553,,-,-,3.96,-,0.72,-,3.94,-,0.83,-
23-24,FALL,Instructor,SSCI,OCES,OCES,2001,L1,23-24-FALL-OCES-2001,23-24-FALL-OCES-2001-L1,23-24-FALL-OCES-2001-L1-SI,"LIU, Hongbin",liuhb,47,0.553,,0.511,-,3.96,4,0.72,0.59,3.65,3.71,1.02,0.86
23-24,FALL,Instructor,SSCI,OCES,OCES,2001,L1,23-24-FALL-OCES-2001,23-24-FALL-OCES-2001-L1,23-24-FALL-OCES-2001-L1-SI,"WANG, Yan",yanwang,47,0.553,,0.511,-,3.96,4,0.72,0.59,4.08,4.13,0.84,0.74
23-24,FALL,Instructor,SSCI,OCES,OCES,2001,L1,23-24-FALL-OCES-2001,23-24-FALL-OCES-2001-L1,23-24-FALL-OCES-2001-L1-SI,"WYATT, Alex",wyatt,47,0.553,,0.511,-,3.96,4,0.72,0.59,4.08,4.08,0.48,0.41
23-24,FALL,Course,SSCI,OCES,OCES,3130,-,23-24-FALL-OCES-3130,-,-,-,-,-,0.444,,-,1,4.13,-,0.68,-,3.98,-,1.1,-
23-24,FALL,Section,SSCI,OCES,OCES,3130,L1,23-24-FALL-OCES-3130,23-24-FALL-OCES-3130-L1,-,-,-,54,0.444,,-,-,4.13,-,0.68,-,3.98,-,1.1,-
23-24,FALL,Instructor,SSCI,OCES,OCES,3130,L1,23-24-FALL-OCES-3130,23-24-FALL-OCES-3130-L1,23-24-FALL-OCES-3130-L1-SI,"LIU, Hongbin",liuhb,54,0.444,,0.407,-,4.13,4.18,0.68,0.5,3.58,3.64,1.25,1.14
23-24,FALL,Instructor,SSCI,OCES,OCES,3130,L1,23-24-FALL-OCES-3130,23-24-FALL-OCES-3130-L1,23-24-FALL-OCES-3130-L1-SI,"WU, Longjun",longjunwu,54,0.444,,0.407,-,4.13,4.18,0.68,0.5,4.38,4.45,0.77,0.6
23-24,FALL,Course,SSCI,OCES,OCES,3160,-,23-24-FALL-OCES-3160,-,-,-,-,-,0.51,,-,1,4.27,-,0.6,-,4.39,-,0.62,-
23-24,FALL,Section,SSCI,OCES,OCES,3160,L1,23-24-FALL-OCES-3160,23-24-FALL-OCES-3160-L1,-,-,-,96,0.51,,-,-,4.27,-,0.6,-,4.39,-,0.62,-
23-24,FALL,Instructor,SSCI,OCES,OCES,3160,L1,23-24-FALL-OCES-3160,23-24-FALL-OCES-3160-L1,23-24-FALL-OCES-3160-L1-SI,"USHIO, Masayuki",ushio,96,0.51,,0.5,-,4.27,4.28,0.6,0.58,4.24,4.26,0.63,0.61
23-24,FALL,Instructor,SSCI,OCES,OCES,3160,L1,23-24-FALL-OCES-3160,23-24-FALL-OCES-3160-L1,23-24-FALL-OCES-3160-L1-SI,"YAU, Sin Ting Cynthia",cynthiastyau,96,0.51,,0.5,-,4.27,4.28,0.6,0.58,4.53,4.55,0.58,0.54
23-24,FALL,Course,SSCI,OCES,OCES,3302,-,23-24-FALL-OCES-3302,-,-,-,-,-,0.36,Y,0.28,1,4.22,4.14,0.44,0.38,4.56,4.57,0.53,0.53
23-24,FALL,Section,SSCI,OCES,OCES,3302,L1,23-24-FALL-OCES-3302,23-24-FALL-OCES-3302-L1,-,-,-,25,0.36,Y,0.28,-,4.22,4.14,0.44,0.38,4.56,4.57,0.53,0.53
23-24,FALL,Instructor,SSCI,OCES,OCES,3302,L1,23-24-FALL-OCES-3302,23-24-FALL-OCES-3302-L1,23-24-FALL-OCES-3302-L1-SI,"LAU, Stanley Chun Kwan",scklau,25,0.36,Y,0.28,-,4.22,4.14,0.44,0.38,4.56,4.57,0.53,0.53
23-24,FALL,Course,SSCI,OCES,OCES,4201,-,23-24-FALL-OCES-4201,-,-,-,-,-,0.417,Y,0.333,1,4.6,4.63,0.52,0.52,4.6,4.63,0.52,0.52
23-24,FALL,Section,SSCI,OCES,OCES,4201,L1,23-24-FALL-OCES-4201,23-24-FALL-OCES-4201-L1,-,-,-,24,0.417,Y,0.333,-,4.6,4.63,0.52,0.52,4.6,4.63,0.52,0.52
23-24,FALL,Instructor,SSCI,OCES,OCES,4201,L1,23-24-FALL-OCES-4201,23-24-FALL-OCES-4201-L1,23-24-FALL-OCES-4201-L1-SI,"LAU, Stanley Chun Kwan",scklau,24,0.417,Y,0.333,-,4.6,4.63,0.52,0.52,4.6,4.63,0.52,0.52
23-24,FALL,Course,SSCI,OCES,OCES,4203,-,23-24-FALL-OCES-4203,-,-,-,-,-,0.852,,-,1,4.65,-,0.49,-,4.7,-,0.47,-
23-24,FALL,Section,SSCI,OCES,OCES,4203,L1,23-24-FALL-OCES-4203,23-24-FALL-OCES-4203-L1,-,-,-,27,0.852,,-,-,4.65,-,0.49,-,4.7,-,0.47,-
23-24,FALL,Instructor,SSCI,OCES,OCES,4203,L1,23-24-FALL-OCES-4203,23-24-FALL-OCES-4203-L1,23-24-FALL-OCES-4203-L1-SI,"YAU, Sin Ting Cynthia",cynthiastyau,27,0.852,,0.778,-,4.65,4.67,0.49,0.48,4.7,4.71,0.47,0.46
23-24,FALL,Course,SSCI,OCES,OCES,5001,-,23-24-FALL-OCES-5001,-,-,-,-,-,0.625,,-,1,4.8,-,0.41,-,4.85,-,0.37,-
23-24,FALL,Section,SSCI,OCES,OCES,5001,L1,23-24-FALL-OCES-5001,23-24-FALL-OCES-5001-L1,-,-,-,32,0.625,,-,-,4.8,-,0.41,-,4.85,-,0.37,-
23-24,FALL,Instructor,SSCI,OCES,OCES,5001,L1,23-24-FALL-OCES-5001,23-24-FALL-OCES-5001-L1,23-24-FALL-OCES-5001-L1-SI,"GAN, Jianping",magan,32,0.625,,0.563,-,4.8,4.83,0.41,0.38,4.85,4.89,0.37,0.32
23-24,FALL,Course,SSCI,OCES,OCES,5400,-,23-24-FALL-OCES-5400,-,-,-,-,-,0.625,,-,1,4.93,-,0.26,-,4.93,-,0.26,-
23-24,FALL,Section,SSCI,OCES,OCES,5400,L1,23-24-FALL-OCES-5400,23-24-FALL-OCES-5400-L1,-,-,-,24,0.625,,-,-,4.93,-,0.26,-,4.93,-,0.26,-
23-24,FALL,Instructor,SSCI,OCES,OCES,5400,L1,23-24-FALL-OCES-5400,23-24-FALL-OCES-5400-L1,23-24-FALL-OCES-5400-L1-SI,"WU, Longjun",longjunwu,24,0.625,,0.542,-,4.93,5,0.26,0,4.93,5,0.26,0
23-24,FALL,Course,SSCI,PHYS,PHYS,1001,-,23-24-FALL-PHYS-1001,-,-,-,-,-,0.241,Y,-,1,2.71,-,1.25,-,3.29,-,0.95,-
23-24,FALL,Section,SSCI,PHYS,PHYS,1001,L1,23-24-FALL-PHYS-1001,23-24-FALL-PHYS-1001-L1,-,-,-,29,0.241,Y,-,-,2.71,-,1.25,-,3.29,-,0.95,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1001,L1,23-24-FALL-PHYS-1001,23-24-FALL-PHYS-1001-L1,23-24-FALL-PHYS-1001-L1-SI,"FOREMAN, Bradley Alan",phbaf,29,0.241,Y,0.172,-,2.71,2.6,1.25,0.55,3.29,3.2,0.95,0.45
23-24,FALL,Course,SSCI,PHYS,PHYS,1002,-,23-24-FALL-PHYS-1002,-,-,-,-,-,0.368,,-,1,4.09,-,1.12,-,4.26,-,0.85,-
23-24,FALL,Section,SSCI,PHYS,PHYS,1002,L1,23-24-FALL-PHYS-1002,23-24-FALL-PHYS-1002-L1,-,-,-,95,0.368,,-,-,4.09,-,1.12,-,4.26,-,0.85,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1002,L1,23-24-FALL-PHYS-1002,23-24-FALL-PHYS-1002-L1,23-24-FALL-PHYS-1002-L1-SI,"SOU, Iam Keong",phiksou,95,0.368,,0.347,-,4.09,4.15,1.12,1,4.26,4.3,0.85,0.77
23-24,FALL,Course,SSCI,PHYS,PHYS,1003,-,23-24-FALL-PHYS-1003,-,-,-,-,-,0.298,,-,2,3.98,-,0.97,-,4.53,-,0.54,-
23-24,FALL,Section,SSCI,PHYS,PHYS,1003,L1,23-24-FALL-PHYS-1003,23-24-FALL-PHYS-1003-L1,-,-,-,97,0.289,Y,-,-,4,-,0.9,-,4.43,-,0.57,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1003,L1,23-24-FALL-PHYS-1003,23-24-FALL-PHYS-1003-L1,23-24-FALL-PHYS-1003-L1-SI,"CHEUNG, Man Fung",cheungmf,97,0.289,Y,0.268,-,4,4.04,0.9,0.82,4.43,4.46,0.57,0.51
23-24,FALL,Section,SSCI,PHYS,PHYS,1003,L2,23-24-FALL-PHYS-1003,23-24-FALL-PHYS-1003-L2,-,-,-,81,0.309,Y,-,-,3.96,-,1.06,-,4.64,-,0.49,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1003,L2,23-24-FALL-PHYS-1003,23-24-FALL-PHYS-1003-L2,23-24-FALL-PHYS-1003-L2-SI,"JAECK, Berthold",bjaeck,81,0.309,Y,0.284,-,3.96,4.04,1.06,0.88,4.64,4.65,0.49,0.49
23-24,FALL,Course,SSCI,PHYS,PHYS,1101,-,23-24-FALL-PHYS-1101,-,-,-,-,-,0.47,,-,2,3.76,-,0.88,-,3.81,-,1.02,-
23-24,FALL,Section,SSCI,PHYS,PHYS,1101,L1,23-24-FALL-PHYS-1101,23-24-FALL-PHYS-1101-L1,-,-,-,97,0.474,,-,-,3.89,-,0.85,-,4.26,-,0.71,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1101,L1,23-24-FALL-PHYS-1101,23-24-FALL-PHYS-1101-L1,23-24-FALL-PHYS-1101-L1-SI,"NG, Yee Fai",phyfng,97,0.474,,0.454,-,3.89,3.91,0.85,0.8,4.26,4.27,0.71,0.69
23-24,FALL,Section,SSCI,PHYS,PHYS,1101,L2,23-24-FALL-PHYS-1101,23-24-FALL-PHYS-1101-L2,-,-,-,103,0.466,,-,-,3.63,-,0.89,-,3.38,-,1.08,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1101,L2,23-24-FALL-PHYS-1101,23-24-FALL-PHYS-1101-L2,23-24-FALL-PHYS-1101-L2-SI,"LEI, Shiming",phslei,103,0.466,,0.447,-,3.63,3.65,0.89,0.79,3.38,3.39,1.08,1.02
23-24,FALL,Course,SSCI,PHYS,PHYS,1111,-,23-24-FALL-PHYS-1111,-,-,-,-,-,0.544,,0.522,1,3.96,3.98,0.64,0.57,3.98,4.02,0.8,0.68
23-24,FALL,Section,SSCI,PHYS,PHYS,1111,L1,23-24-FALL-PHYS-1111,23-24-FALL-PHYS-1111-L1,-,-,-,90,0.544,,0.522,-,3.96,3.98,0.64,0.57,3.98,4.02,0.8,0.68
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1111,L1,23-24-FALL-PHYS-1111,23-24-FALL-PHYS-1111-L1,23-24-FALL-PHYS-1111-L1-SI,"NG, Yee Fai",phyfng,90,0.544,,0.522,-,3.96,3.98,0.64,0.57,3.98,4.02,0.8,0.68
23-24,FALL,Course,SSCI,PHYS,PHYS,1112,-,23-24-FALL-PHYS-1112,-,-,-,-,-,0.452,,-,6,3.88,-,0.92,-,4.09,-,0.89,-
23-24,FALL,Section,SSCI,PHYS,PHYS,1112,L1,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L1,-,-,-,118,0.424,,-,-,3.92,-,0.8,-,4.28,-,0.76,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1112,L1,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L1,23-24-FALL-PHYS-1112-L1-SI,"CHEUNG, Man Fung",cheungmf,118,0.424,,0.407,-,3.92,3.94,0.8,0.76,4.28,4.31,0.76,0.69
23-24,FALL,Section,SSCI,PHYS,PHYS,1112,L2,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L2,-,-,-,118,0.441,,-,-,3.77,-,0.94,-,3.94,-,0.78,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1112,L2,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L2,23-24-FALL-PHYS-1112-L2-SI,"CHEN, Tian Wen",twchen,118,0.441,,0.424,-,3.77,3.8,0.94,0.86,3.94,3.96,0.78,0.73
23-24,FALL,Section,SSCI,PHYS,PHYS,1112,L3,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L3,-,-,-,120,0.508,,-,-,4.16,-,0.8,-,4.52,-,0.57,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1112,L3,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L3,23-24-FALL-PHYS-1112-L3-SI,"ALTMAN, Michael Scott",phaltman,120,0.508,,0.492,-,4.16,4.19,0.8,0.75,4.52,4.54,0.57,0.54
23-24,FALL,Section,SSCI,PHYS,PHYS,1112,L4,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L4,-,-,-,115,0.409,,-,-,3.47,-,0.95,-,3.36,-,1.07,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1112,L4,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L4,23-24-FALL-PHYS-1112-L4-SI,"ZENG, Bei",zengb,115,0.409,,0.391,-,3.47,3.49,0.95,0.87,3.36,3.38,1.07,1.01
23-24,FALL,Section,SSCI,PHYS,PHYS,1112,L5,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L5,-,-,-,118,0.441,,-,-,3.98,-,0.96,-,4.35,-,0.81,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1112,L5,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L5,23-24-FALL-PHYS-1112-L5-SI,"PO, Hoi Chun",hcpo,118,0.441,,0.424,-,3.98,4.02,0.96,0.87,4.35,4.38,0.81,0.75
23-24,FALL,Section,SSCI,PHYS,PHYS,1112,L6,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L6,-,-,-,105,0.495,,-,-,3.87,-,0.97,-,3.94,-,0.87,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1112,L6,23-24-FALL-PHYS-1112,23-24-FALL-PHYS-1112-L6,23-24-FALL-PHYS-1112-L6-SI,"PANT, Nidhi",pantnidhi,105,0.495,,0.476,-,3.87,3.9,0.97,0.89,3.94,3.96,0.87,0.83
23-24,FALL,Course,SSCI,PHYS,PHYS,1113,-,23-24-FALL-PHYS-1113,-,-,-,-,-,0.459,,0.444,1,3.68,3.7,0.86,0.79,3.61,3.63,0.98,0.92
23-24,FALL,Section,SSCI,PHYS,PHYS,1113,T1,23-24-FALL-PHYS-1113,23-24-FALL-PHYS-1113-T1,-,-,-,135,0.459,,0.444,-,3.68,3.7,0.86,0.79,3.61,3.63,0.98,0.92
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1113,T1,23-24-FALL-PHYS-1113,23-24-FALL-PHYS-1113-T1,23-24-FALL-PHYS-1113-T1-SI,"HAN, Yilong",yilong,135,0.459,,0.444,-,3.68,3.7,0.86,0.79,3.61,3.63,0.98,0.92
23-24,FALL,Course,SSCI,PHYS,PHYS,1114,-,23-24-FALL-PHYS-1114,-,-,-,-,-,0.26,,-,3,3.63,-,1.03,-,3.85,-,0.83,-
23-24,FALL,Section,SSCI,PHYS,PHYS,1114,L1,23-24-FALL-PHYS-1114,23-24-FALL-PHYS-1114-L1,-,-,-,75,0.347,Y,-,-,3.65,-,0.98,-,3.92,-,0.89,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1114,L1,23-24-FALL-PHYS-1114,23-24-FALL-PHYS-1114-L1,23-24-FALL-PHYS-1114-L1-SI,"CHEN, Tian Wen",twchen,75,0.347,Y,0.32,-,3.65,3.67,0.98,0.92,3.92,3.96,0.89,0.81
23-24,FALL,Section,SSCI,PHYS,PHYS,1114,L2,23-24-FALL-PHYS-1114,23-24-FALL-PHYS-1114-L2,-,-,-,67,0.149,Y,-,-,3.6,-,0.7,-,3.5,-,0.85,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1114,L2,23-24-FALL-PHYS-1114,23-24-FALL-PHYS-1114-L2,23-24-FALL-PHYS-1114-L2-SI,"YANG, Sen",phsyang,67,0.149,Y,0.119,-,3.6,3.75,0.7,0.46,3.5,3.5,0.85,0.53
23-24,FALL,Section,SSCI,PHYS,PHYS,1114,L3,23-24-FALL-PHYS-1114,23-24-FALL-PHYS-1114-L3,-,-,-,66,0.273,Y,-,-,3.61,-,1.29,-,3.94,-,0.73,-
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1114,L3,23-24-FALL-PHYS-1114,23-24-FALL-PHYS-1114-L3,23-24-FALL-PHYS-1114-L3-SI,"NG, Tai Kai",phtai,66,0.273,Y,0.242,-,3.61,3.69,1.29,1.14,3.94,3.94,0.73,0.68
23-24,FALL,Course,SSCI,PHYS,PHYS,1312,-,23-24-FALL-PHYS-1312,-,-,-,-,-,0.493,,0.466,1,4.47,4.56,0.88,0.66,4.61,4.68,0.73,0.59
23-24,FALL,Section,SSCI,PHYS,PHYS,1312,L1,23-24-FALL-PHYS-1312,23-24-FALL-PHYS-1312-L1,-,-,-,73,0.493,,0.466,-,4.47,4.56,0.88,0.66,4.61,4.68,0.73,0.59
23-24,FALL,Instructor,SSCI,PHYS,PHYS,1312,L1,23-24-FALL-PHYS-1312,23-24-FALL-PHYS-1312-L1,23-24-FALL-PHYS-1312-L1-SI,"LEUNG, Pak Wo",phleung,73,0.493,,0.466,-,4.47,4.56,0.88,0.66,4.61,4.68,0.73,0.59
23-24,FALL,Course,SSCI,PHYS,PHYS,2022,-,23-24-FALL-PHYS-2022,-,-,-,-,-,0.484,,0.467,1,3.19,3.19,1.11,1.06,3.15,3.16,1.11,1.07
23-24,FALL,Section,SSCI,PHYS,PHYS,2022,L1,23-24-FALL-PHYS-2022,23-24-FALL-PHYS-2022-L1,-,-,-,122,0.484,,0.467,-,3.19,3.19,1.11,1.06,3.15,3.16,1.11,1.07
23-24,FALL,Instructor,SSCI,PHYS,PHYS,2022,L1,23-24-FALL-PHYS-2022,23-24-FALL-PHYS-2022-L1,23-24-FALL-PHYS-2022-L1-SI,"PANT, Nidhi",pantnidhi,122,0.484,,0.467,-,3.19,3.19,1.11,1.06,3.15,3.16,1.11,1.07
23-24,FALL,Course,SSCI,PHYS,PHYS,2023,-,23-24-FALL-PHYS-2023,-,-,-,-,-,0.409,,0.379,1,4,4,0.48,0.41,3.78,3.8,0.75,0.65
23-24,FALL,Section,SSCI,PHYS,PHYS,2023,T1,23-24-FALL-PHYS-2023,23-24-FALL-PHYS-2023-T1,-,-,-,66,0.409,,0.379,-,4,4,0.48,0.41,3.78,3.8,0.75,0.65
23-24,FALL,Instructor,SSCI,PHYS,PHYS,2023,T1,23-24-FALL-PHYS-2023,23-24-FALL-PHYS-2023-T1,23-24-FALL-PHYS-2023-T1-SI1,"HAN, Yilong",yilong,66,0.409,,0.379,-,4,4,0.48,0.41,3.78,3.8,0.75,0.65
23-24,FALL,Course,SSCI,PHYS,PHYS,3031,-,23-24-FALL-PHYS-3031,-,-,-,-,-,0.152,Y,0.091,1,4.6,4.67,0.55,0.58,4.8,5,0.45,0
